<Header>
User name: 
Location: cabin
# of Location: 3
Model: 1.109
Serial No.: 9G070015
Firmware revision: 12.30E
Software revision: 1178 V8-26 (18--12-2023)
Unit: counts/liter (differential)
C-factor: 1,00
Comment: 
online data
<Data>
[d&t31.12.2035 11:50:55]	0,25 um	0,28 um	0,30 um	0,35 um	0,40 um	0,45 um	0,50 um	0,58 um	0,65 um	0,70 um	0,80 um	1,00 um	1,30 um	1,60 um	2,00 um	2,50 um	3,00 um	3,50 um	4,00 um	5,00 um	6,50 um	7,50 um	8,50 um	10,00 um	12,50 um	15,00 um	17,50 um	20,00 um	25,00 um	30,00 um	32,00 um
11.09.2025 09:05:55	1350,0	850,0	450,0	350,0	200,0	100,0	50,0	100,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:06:01	1250,0	600,0	500,0	350,0	250,0	0,0	50,0	50,0	50,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:06:07	1250,0	950,0	250,0	250,0	100,0	50,0	100,0	150,0	100,0	50,0	50,0	0,0	0,0	0,0	40,0	40,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:06:13	1050,0	900,0	500,0	450,0	0,0	50,0	50,0	50,0	0,0	50,0	50,0	0,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:06:19	1700,0	500,0	400,0	250,0	0,0	100,0	0,0	0,0	50,0	50,0	0,0	0,0	50,0	0,0	0,0	10,0	0,0	0,0	20,0	0,0	0,0	10,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:06:25	1150,0	250,0	200,0	400,0	100,0	50,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:06:31	1400,0	800,0	300,0	150,0	100,0	100,0	50,0	0,0	100,0	0,0	50,0	0,0	0,0	50,0	30,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:06:37	1150,0	600,0	400,0	100,0	0,0	50,0	150,0	50,0	0,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:06:43	1200,0	400,0	500,0	200,0	200,0	0,0	50,0	50,0	0,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:06:49	900,0	400,0	400,0	250,0	200,0	200,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:06:55	1400,0	650,0	300,0	150,0	50,0	50,0	50,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:07:01	800,0	200,0	500,0	450,0	150,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	20,0	20,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:07:07	21100,0	13400,0	9450,0	5500,0	1700,0	1000,0	500,0	100,0	0,0	0,0	100,0	50,0	0,0	0,0	20,0	10,0	0,0	0,0	0,0	0,0	0,0	10,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:07:13	20000,0	12250,0	8450,0	4850,0	1350,0	450,0	350,0	200,0	0,0	50,0	150,0	50,0	0,0	0,0	70,0	10,0	10,0	0,0	0,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:07:19	20350,0	12500,0	8950,0	5050,0	1700,0	550,0	200,0	100,0	0,0	150,0	50,0	50,0	0,0	50,0	0,0	0,0	0,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:07:25	16600,0	11750,0	7800,0	3950,0	1200,0	550,0	500,0	50,0	50,0	0,0	50,0	0,0	0,0	50,0	10,0	10,0	10,0	0,0	0,0	0,0	0,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:07:31	19250,0	14200,0	10150,0	5250,0	2300,0	500,0	400,0	350,0	100,0	150,0	50,0	100,0	0,0	0,0	40,0	80,0	0,0	10,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:07:37	27300,0	16500,0	11850,0	6300,0	1800,0	750,0	550,0	150,0	150,0	100,0	50,0	100,0	0,0	50,0	0,0	0,0	0,0	0,0	20,0	0,0	10,0	0,0	10,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:07:43	21400,0	13850,0	10500,0	5700,0	1650,0	750,0	600,0	500,0	50,0	200,0	50,0	50,0	50,0	50,0	270,0	130,0	50,0	20,0	20,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:07:49	25400,0	14500,0	8650,0	5850,0	1650,0	650,0	850,0	500,0	150,0	200,0	0,0	100,0	0,0	100,0	70,0	70,0	10,0	0,0	20,0	20,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:07:55	26100,0	15850,0	9950,0	5800,0	2100,0	750,0	400,0	400,0	250,0	150,0	50,0	0,0	50,0	0,0	20,0	50,0	20,0	10,0	50,0	20,0	0,0	0,0	10,0	0,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:08:01	23600,0	14300,0	10450,0	6150,0	1650,0	300,0	400,0	300,0	100,0	200,0	0,0	0,0	0,0	0,0	90,0	30,0	0,0	0,0	30,0	10,0	0,0	0,0	30,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:08:07	25100,0	16200,0	10700,0	5200,0	2100,0	850,0	900,0	250,0	0,0	200,0	0,0	50,0	100,0	100,0	40,0	0,0	0,0	10,0	20,0	10,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:08:13	27400,0	15750,0	11150,0	5500,0	1450,0	750,0	550,0	450,0	50,0	100,0	50,0	0,0	0,0	0,0	80,0	40,0	40,0	0,0	20,0	10,0	0,0	0,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:08:19	25500,0	16850,0	10100,0	6150,0	1900,0	300,0	600,0	50,0	150,0	50,0	50,0	50,0	0,0	100,0	60,0	40,0	30,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:08:25	25800,0	15400,0	11600,0	5550,0	1650,0	650,0	500,0	50,0	100,0	100,0	100,0	50,0	0,0	0,0	20,0	20,0	20,0	20,0	0,0	10,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:08:31	25800,0	16550,0	11350,0	6750,0	1900,0	800,0	450,0	250,0	0,0	150,0	0,0	150,0	150,0	0,0	50,0	10,0	40,0	10,0	10,0	20,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:08:37	24900,0	16650,0	9900,0	6150,0	1550,0	600,0	250,0	250,0	50,0	50,0	50,0	0,0	100,0	50,0	160,0	90,0	20,0	0,0	60,0	10,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:08:43	26550,0	15900,0	10850,0	6400,0	1600,0	450,0	550,0	300,0	150,0	50,0	100,0	200,0	100,0	50,0	80,0	110,0	10,0	30,0	0,0	10,0	0,0	0,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:08:49	27400,0	16200,0	10200,0	5950,0	1850,0	650,0	600,0	150,0	150,0	100,0	50,0	50,0	0,0	100,0	20,0	20,0	20,0	10,0	10,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:08:55	27550,0	17250,0	11100,0	4800,0	2150,0	850,0	450,0	300,0	50,0	100,0	50,0	100,0	0,0	50,0	210,0	140,0	10,0	0,0	20,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:09:01	25650,0	16100,0	8900,0	5500,0	1600,0	850,0	400,0	300,0	50,0	50,0	50,0	50,0	100,0	50,0	0,0	0,0	10,0	0,0	0,0	10,0	10,0	0,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:09:07	26900,0	18150,0	8700,0	6200,0	1750,0	900,0	550,0	300,0	300,0	200,0	200,0	50,0	0,0	0,0	10,0	50,0	0,0	0,0	10,0	0,0	10,0	10,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:09:13	27600,0	16450,0	11650,0	6450,0	2250,0	600,0	350,0	250,0	50,0	50,0	50,0	0,0	0,0	100,0	90,0	40,0	20,0	10,0	30,0	20,0	20,0	0,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:09:19	27450,0	16700,0	10550,0	5250,0	1700,0	600,0	900,0	200,0	100,0	50,0	0,0	0,0	0,0	0,0	0,0	20,0	10,0	20,0	20,0	0,0	0,0	10,0	10,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:09:25	28050,0	17550,0	11700,0	5950,0	1750,0	1000,0	500,0	350,0	150,0	150,0	150,0	0,0	0,0	100,0	100,0	30,0	20,0	10,0	10,0	0,0	0,0	10,0	10,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:09:31	27200,0	14400,0	10750,0	6250,0	1750,0	800,0	750,0	300,0	50,0	50,0	0,0	50,0	50,0	50,0	50,0	20,0	30,0	20,0	10,0	0,0	10,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:09:37	27600,0	16200,0	10850,0	6050,0	2000,0	550,0	500,0	400,0	100,0	150,0	50,0	50,0	50,0	150,0	0,0	0,0	10,0	20,0	30,0	0,0	10,0	0,0	10,0	10,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:09:43	27800,0	15750,0	9900,0	6000,0	1700,0	700,0	300,0	200,0	150,0	150,0	0,0	50,0	100,0	50,0	0,0	10,0	20,0	10,0	20,0	0,0	0,0	10,0	20,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:09:49	27350,0	15450,0	10800,0	6450,0	2250,0	450,0	800,0	200,0	0,0	50,0	0,0	100,0	100,0	100,0	110,0	80,0	30,0	10,0	0,0	0,0	0,0	0,0	10,0	0,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0
11.09.2025 09:09:55	23900,0	15900,0	8900,0	5200,0	1800,0	650,0	750,0	250,0	100,0	50,0	50,0	0,0	50,0	100,0	0,0	0,0	0,0	0,0	30,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:10:01	24950,0	17050,0	10250,0	5550,0	1500,0	600,0	450,0	150,0	100,0	200,0	150,0	50,0	0,0	50,0	40,0	0,0	30,0	10,0	30,0	20,0	10,0	0,0	0,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:10:07	25150,0	18400,0	10550,0	5800,0	1500,0	650,0	350,0	600,0	50,0	100,0	50,0	0,0	0,0	0,0	130,0	50,0	20,0	10,0	10,0	10,0	0,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:10:13	26200,0	15900,0	8950,0	6700,0	2200,0	550,0	750,0	100,0	150,0	200,0	100,0	100,0	100,0	0,0	50,0	0,0	10,0	10,0	10,0	0,0	0,0	10,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:10:19	30400,0	19950,0	13600,0	6950,0	1650,0	700,0	400,0	200,0	200,0	150,0	50,0	100,0	150,0	50,0	0,0	0,0	10,0	10,0	30,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:10:25	31050,0	19550,0	13100,0	7550,0	1900,0	600,0	450,0	100,0	50,0	0,0	50,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:10:31	30150,0	19950,0	12750,0	7100,0	2100,0	450,0	650,0	150,0	100,0	200,0	50,0	150,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:10:37	30100,0	21550,0	14600,0	8850,0	2750,0	600,0	350,0	50,0	50,0	150,0	50,0	50,0	0,0	0,0	20,0	20,0	40,0	10,0	0,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:10:43	32000,0	21350,0	13300,0	7800,0	2350,0	400,0	550,0	200,0	100,0	50,0	0,0	0,0	100,0	100,0	100,0	20,0	20,0	20,0	30,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:10:49	29200,0	20400,0	11650,0	6750,0	1700,0	900,0	450,0	300,0	150,0	50,0	0,0	0,0	0,0	0,0	50,0	20,0	10,0	20,0	20,0	10,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:10:55	30400,0	21850,0	14400,0	7600,0	2400,0	850,0	750,0	450,0	50,0	50,0	0,0	150,0	0,0	100,0	50,0	0,0	30,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:11:01	31250,0	19850,0	13350,0	7100,0	2300,0	850,0	650,0	100,0	100,0	0,0	50,0	50,0	0,0	0,0	0,0	0,0	0,0	30,0	10,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:11:07	34450,0	21750,0	14900,0	7050,0	2400,0	650,0	500,0	300,0	250,0	200,0	200,0	100,0	0,0	100,0	20,0	10,0	0,0	20,0	20,0	20,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:11:13	31150,0	20400,0	12350,0	8800,0	1950,0	600,0	700,0	250,0	50,0	50,0	100,0	0,0	50,0	100,0	130,0	30,0	20,0	0,0	10,0	0,0	0,0	10,0	0,0	0,0	10,0	0,0	10,0	0,0	10,0	0,0	20,0
11.09.2025 09:11:19	29200,0	18100,0	12050,0	7650,0	1900,0	800,0	650,0	300,0	0,0	0,0	0,0	50,0	0,0	50,0	20,0	0,0	0,0	0,0	20,0	0,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:11:25	30700,0	19150,0	13900,0	7950,0	2050,0	600,0	600,0	250,0	0,0	100,0	50,0	150,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:11:31	32150,0	22050,0	15100,0	8650,0	2350,0	650,0	500,0	350,0	100,0	100,0	100,0	100,0	0,0	50,0	0,0	20,0	20,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:11:37	27350,0	17350,0	12700,0	6600,0	2450,0	550,0	450,0	300,0	100,0	0,0	100,0	0,0	150,0	150,0	50,0	80,0	30,0	10,0	20,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:11:43	28600,0	17650,0	11200,0	6500,0	2500,0	850,0	650,0	150,0	100,0	50,0	100,0	100,0	150,0	100,0	20,0	10,0	10,0	10,0	30,0	10,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:11:49	27500,0	18200,0	10350,0	5650,0	2150,0	900,0	650,0	250,0	50,0	50,0	250,0	0,0	50,0	0,0	20,0	20,0	10,0	40,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:11:55	27400,0	16350,0	10850,0	6000,0	2900,0	700,0	850,0	500,0	50,0	150,0	150,0	50,0	50,0	0,0	20,0	20,0	30,0	0,0	20,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:12:01	28150,0	16400,0	12100,0	6150,0	1850,0	700,0	400,0	100,0	250,0	100,0	50,0	100,0	0,0	100,0	60,0	0,0	20,0	10,0	50,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:12:07	26900,0	17500,0	13050,0	5950,0	1300,0	500,0	900,0	250,0	100,0	100,0	100,0	50,0	0,0	100,0	80,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:12:13	30150,0	17200,0	10650,0	6050,0	1700,0	550,0	550,0	100,0	0,0	50,0	0,0	100,0	0,0	100,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:12:19	29900,0	19650,0	12400,0	8350,0	1750,0	1050,0	500,0	150,0	0,0	0,0	50,0	0,0	100,0	50,0	80,0	90,0	20,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:12:25	30600,0	20900,0	13300,0	7600,0	2100,0	800,0	450,0	300,0	100,0	100,0	100,0	50,0	50,0	100,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:12:31	31450,0	19200,0	13300,0	7950,0	2100,0	900,0	450,0	300,0	100,0	0,0	0,0	100,0	0,0	100,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:12:37	30450,0	21800,0	13250,0	7800,0	1850,0	1000,0	900,0	250,0	150,0	100,0	250,0	100,0	100,0	0,0	120,0	120,0	10,0	0,0	20,0	20,0	0,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:12:43	26050,0	19050,0	11100,0	7350,0	1900,0	550,0	600,0	150,0	100,0	200,0	150,0	100,0	0,0	200,0	50,0	30,0	0,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:12:49	27450,0	18200,0	11050,0	6500,0	1700,0	300,0	750,0	450,0	50,0	50,0	0,0	50,0	0,0	50,0	70,0	30,0	20,0	20,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:12:55	29600,0	20700,0	12350,0	8600,0	2950,0	600,0	850,0	350,0	0,0	100,0	100,0	100,0	100,0	150,0	80,0	50,0	20,0	30,0	0,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:13:01	27800,0	19750,0	11950,0	6800,0	2250,0	550,0	850,0	250,0	100,0	250,0	150,0	50,0	50,0	50,0	40,0	70,0	20,0	20,0	30,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:13:07	31650,0	21250,0	14300,0	6800,0	2450,0	850,0	600,0	150,0	350,0	50,0	50,0	0,0	50,0	50,0	40,0	20,0	10,0	20,0	0,0	20,0	10,0	20,0	0,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:13:13	29650,0	19300,0	11800,0	6750,0	2650,0	1000,0	700,0	200,0	150,0	50,0	100,0	50,0	50,0	50,0	0,0	10,0	20,0	10,0	20,0	20,0	10,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:13:19	28750,0	20250,0	12600,0	7400,0	2550,0	750,0	450,0	150,0	150,0	50,0	100,0	50,0	50,0	0,0	0,0	0,0	0,0	10,0	20,0	0,0	10,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:13:25	32850,0	19650,0	12750,0	6550,0	1650,0	800,0	750,0	200,0	100,0	300,0	50,0	50,0	0,0	0,0	10,0	30,0	30,0	10,0	0,0	10,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:13:31	29500,0	20700,0	13050,0	8800,0	2400,0	600,0	800,0	200,0	0,0	150,0	150,0	50,0	100,0	50,0	120,0	50,0	40,0	0,0	0,0	20,0	10,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:13:37	28050,0	18250,0	10850,0	6600,0	1850,0	650,0	600,0	350,0	50,0	50,0	0,0	150,0	50,0	50,0	0,0	30,0	30,0	40,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:13:43	25350,0	17550,0	10000,0	5350,0	1700,0	750,0	800,0	250,0	100,0	350,0	50,0	0,0	100,0	50,0	140,0	80,0	20,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:13:49	26250,0	17700,0	11400,0	6300,0	2150,0	950,0	300,0	400,0	150,0	250,0	150,0	150,0	0,0	50,0	100,0	0,0	0,0	10,0	30,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:13:55	27750,0	18350,0	10450,0	6200,0	2050,0	650,0	150,0	300,0	100,0	250,0	250,0	50,0	250,0	150,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:14:01	26400,0	17200,0	10700,0	5850,0	2250,0	650,0	700,0	300,0	100,0	200,0	150,0	50,0	100,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:14:07	27800,0	16450,0	12000,0	5450,0	2050,0	900,0	500,0	150,0	0,0	50,0	0,0	0,0	50,0	50,0	80,0	40,0	30,0	20,0	10,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:14:13	26750,0	16450,0	11450,0	5450,0	1700,0	700,0	450,0	200,0	200,0	200,0	100,0	50,0	0,0	50,0	60,0	10,0	10,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:14:19	26300,0	15850,0	10450,0	5400,0	1900,0	700,0	300,0	150,0	0,0	100,0	100,0	200,0	0,0	50,0	0,0	30,0	20,0	10,0	20,0	0,0	0,0	10,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:14:25	27000,0	15950,0	10400,0	6100,0	1550,0	400,0	500,0	150,0	150,0	100,0	50,0	0,0	50,0	50,0	0,0	50,0	10,0	0,0	10,0	10,0	0,0	0,0	0,0	10,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:14:31	29100,0	19450,0	13700,0	6650,0	2250,0	400,0	550,0	150,0	50,0	300,0	200,0	50,0	50,0	0,0	10,0	10,0	10,0	0,0	10,0	0,0	0,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:14:37	26150,0	17100,0	11500,0	5900,0	1850,0	900,0	550,0	200,0	50,0	50,0	150,0	50,0	0,0	0,0	110,0	20,0	10,0	30,0	10,0	0,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:14:43	29100,0	17300,0	14650,0	6600,0	2050,0	450,0	600,0	250,0	150,0	150,0	50,0	100,0	0,0	50,0	40,0	30,0	10,0	0,0	0,0	10,0	0,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:14:49	29950,0	19100,0	11600,0	6450,0	2000,0	700,0	850,0	350,0	50,0	250,0	50,0	150,0	0,0	50,0	60,0	60,0	30,0	20,0	20,0	0,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:14:55	28950,0	18650,0	12000,0	5550,0	2000,0	350,0	500,0	350,0	100,0	100,0	50,0	50,0	100,0	0,0	140,0	150,0	10,0	0,0	0,0	10,0	20,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	10,0
11.09.2025 09:15:01	29900,0	19150,0	11550,0	6100,0	1850,0	1050,0	400,0	200,0	50,0	250,0	100,0	200,0	0,0	50,0	80,0	70,0	30,0	20,0	30,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:15:07	28350,0	17800,0	10600,0	6950,0	2350,0	1000,0	750,0	250,0	100,0	50,0	100,0	200,0	100,0	0,0	60,0	50,0	40,0	20,0	50,0	20,0	0,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:15:13	24600,0	18550,0	10700,0	6000,0	2250,0	850,0	350,0	350,0	100,0	300,0	100,0	50,0	50,0	150,0	140,0	70,0	20,0	0,0	0,0	0,0	0,0	0,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:15:19	26800,0	16400,0	10800,0	5600,0	1600,0	400,0	400,0	150,0	50,0	200,0	150,0	50,0	100,0	150,0	150,0	80,0	20,0	20,0	0,0	0,0	0,0	10,0	0,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
11.09.2025 09:15:25	23900,0	15600,0	9600,0	6000,0	1800,0	550,0	500,0	300,0	50,0	0,0	0,0	0,0	50,0	100,0	0,0	0,0	0,0	20,0	10,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
